9.21750000E+09, -3.46634617E+01,  0.00000000E+00
9.22625000E+09, -3.47083429E+01,  0.00000000E+00
9.23500000E+09, -3.45930396E+01,  0.00000000E+00
9.24375000E+09, -3.47685823E+01,  0.00000000E+00
9.25250000E+09, -3.46621691E+01,  0.00000000E+00
9.26125000E+09, -3.45609310E+01,  0.00000000E+00
9.27000000E+09, -3.48583636E+01,  0.00000000E+00
9.27875000E+09, -3.47424699E+01,  0.00000000E+00
9.28750000E+09, -3.50501557E+01,  0.00000000E+00
9.29625000E+09, -3.48643151E+01,  0.00000000E+00
9.30500000E+09, -3.49132088E+01,  0.00000000E+00
9.31375000E+09, -3.45959265E+01,  0.00000000E+00
9.32250000E+09, -3.49366063E+01,  0.00000000E+00
9.33125000E+09, -3.49670764E+01,  0.00000000E+00
9.34000000E+09, -3.50385649E+01,  0.00000000E+00
9.34875000E+09, -3.51117426E+01,  0.00000000E+00
9.35750000E+09, -3.54171907E+01,  0.00000000E+00
9.36625000E+09, -3.54262648E+01,  0.00000000E+00
9.37500000E+09, -3.54707323E+01,  0.00000000E+00
9.38375000E+09, -3.59125738E+01,  0.00000000E+00
9.39250000E+09, -3.57789527E+01,  0.00000000E+00
9.40125000E+09, -3.56597596E+01,  0.00000000E+00
9.41000000E+09, -3.60066675E+01,  0.00000000E+00
9.41875000E+09, -3.60493933E+01,  0.00000000E+00
9.42750000E+09, -3.65418810E+01,  0.00000000E+00
9.43625000E+09, -3.65326258E+01,  0.00000000E+00
9.44500000E+09, -3.67911112E+01,  0.00000000E+00
9.45375000E+09, -3.69132836E+01,  0.00000000E+00
9.46250000E+09, -3.70647989E+01,  0.00000000E+00
9.47125000E+09, -3.73274342E+01,  0.00000000E+00
9.48000000E+09, -3.77172613E+01,  0.00000000E+00
9.48875000E+09, -3.79613002E+01,  0.00000000E+00
9.49750000E+09, -3.74286179E+01,  0.00000000E+00
9.50625000E+09, -3.81235526E+01,  0.00000000E+00
9.51500000E+09, -3.79868194E+01,  0.00000000E+00
9.52375000E+09, -3.84275727E+01,  0.00000000E+00
9.53250000E+09, -3.87533466E+01,  0.00000000E+00
9.54125000E+09, -3.94418606E+01,  0.00000000E+00
9.55000000E+09, -3.93930048E+01,  0.00000000E+00
9.55875000E+09, -3.92443698E+01,  0.00000000E+00
9.56750000E+09, -3.97530809E+01,  0.00000000E+00
9.57625000E+09, -3.97253322E+01,  0.00000000E+00
9.58500000E+09, -4.01726588E+01,  0.00000000E+00
9.59375000E+09, -4.06572992E+01,  0.00000000E+00
9.60250000E+09, -4.09698083E+01,  0.00000000E+00
9.61125000E+09, -4.15522080E+01,  0.00000000E+00
9.62000000E+09, -4.16097525E+01,  0.00000000E+00
9.62875000E+09, -4.20312510E+01,  0.00000000E+00
9.63750000E+09, -4.19321694E+01,  0.00000000E+00
9.64625000E+09, -4.25371113E+01,  0.00000000E+00
9.65500000E+09, -4.32120881E+01,  0.00000000E+00
9.66375000E+09, -4.28514243E+01,  0.00000000E+00
9.67250000E+09, -4.26486593E+01,  0.00000000E+00
9.68125000E+09, -4.25011461E+01,  0.00000000E+00
9.69000000E+09, -4.25722808E+01,  0.00000000E+00
9.69875000E+09, -4.19767410E+01,  0.00000000E+00
9.70750000E+09, -4.18260746E+01,  0.00000000E+00
9.71625000E+09, -4.14308852E+01,  0.00000000E+00
9.72500000E+09, -4.12313118E+01,  0.00000000E+00
9.73375000E+09, -4.04868662E+01,  0.00000000E+00
9.74250000E+09, -4.00462612E+01,  0.00000000E+00
9.75125000E+09, -3.95646619E+01,  0.00000000E+00
9.76000000E+09, -3.89990090E+01,  0.00000000E+00
9.76875000E+09, -3.83722479E+01,  0.00000000E+00
9.77750000E+09, -3.81831190E+01,  0.00000000E+00
9.78625000E+09, -3.73455170E+01,  0.00000000E+00
9.79500000E+09, -3.69883149E+01,  0.00000000E+00
9.80375000E+09, -3.62967858E+01,  0.00000000E+00
9.81250000E+09, -3.60741607E+01,  0.00000000E+00
9.82125000E+09, -3.57317381E+01,  0.00000000E+00
9.83000000E+09, -3.52367961E+01,  0.00000000E+00
9.83875000E+09, -3.48198079E+01,  0.00000000E+00
9.84750000E+09, -3.42794623E+01,  0.00000000E+00
9.85625000E+09, -3.39032302E+01,  0.00000000E+00
9.86500000E+09, -3.35315467E+01,  0.00000000E+00
9.87375000E+09, -3.31928608E+01,  0.00000000E+00
9.88250000E+09, -3.28669256E+01,  0.00000000E+00
9.89125000E+09, -3.25488334E+01,  0.00000000E+00
9.90000000E+09, -3.22414287E+01,  0.00000000E+00
9.90875000E+09, -3.17687518E+01,  0.00000000E+00
9.91750000E+09, -3.14608570E+01,  0.00000000E+00
9.92625000E+09, -3.12357636E+01,  0.00000000E+00
9.93500000E+09, -3.08254571E+01,  0.00000000E+00
9.94375000E+09, -3.06418561E+01,  0.00000000E+00
9.95250000E+09, -3.02814847E+01,  0.00000000E+00
9.96125000E+09, -2.99870042E+01,  0.00000000E+00
9.97000000E+09, -2.97366666E+01,  0.00000000E+00
9.97875000E+09, -2.94389453E+01,  0.00000000E+00
9.98750000E+09, -2.91860495E+01,  0.00000000E+00
9.99625000E+09, -2.90327469E+01,  0.00000000E+00
1.00050000E+10, -2.87794218E+01,  0.00000000E+00
1.00137500E+10, -2.85534888E+01,  0.00000000E+00
1.00225000E+10, -2.82851000E+01,  0.00000000E+00
1.00312500E+10, -2.81553020E+01,  0.00000000E+00
1.00400000E+10, -2.79353705E+01,  0.00000000E+00
1.00487500E+10, -2.78279372E+01,  0.00000000E+00
1.00575000E+10, -2.75138038E+01,  0.00000000E+00
1.00662500E+10, -2.73178184E+01,  0.00000000E+00
1.00750000E+10, -2.71747770E+01,  0.00000000E+00
1.00837500E+10, -2.70724352E+01,  0.00000000E+00
1.00925000E+10, -2.68050615E+01,  0.00000000E+00
1.01012500E+10, -2.67149202E+01,  0.00000000E+00
1.01100000E+10, -2.65469763E+01,  0.00000000E+00
1.01187500E+10, -2.64062312E+01,  0.00000000E+00
1.01275000E+10, -2.63345072E+01,  0.00000000E+00
1.01362500E+10, -2.62609467E+01,  0.00000000E+00
1.01450000E+10, -2.60805645E+01,  0.00000000E+00
1.01537500E+10, -2.59753684E+01,  0.00000000E+00
1.01625000E+10, -2.59661244E+01,  0.00000000E+00
1.01712500E+10, -2.59051849E+01,  0.00000000E+00
1.01800000E+10, -2.58164421E+01,  0.00000000E+00
1.01887500E+10, -2.57315301E+01,  0.00000000E+00
1.01975000E+10, -2.56866948E+01,  0.00000000E+00
1.02062500E+10, -2.57626322E+01,  0.00000000E+00
1.02150000E+10, -2.56716355E+01,  0.00000000E+00
1.02237500E+10, -2.57286057E+01,  0.00000000E+00
1.02325000E+10, -2.56921166E+01,  0.00000000E+00
1.02412500E+10, -2.56057440E+01,  0.00000000E+00
1.02500000E+10, -2.56556785E+01,  0.00000000E+00
1.02587500E+10, -2.57735221E+01,  0.00000000E+00
1.02675000E+10, -2.57987662E+01,  0.00000000E+00
1.02762500E+10, -2.58481105E+01,  0.00000000E+00
1.02850000E+10, -2.57961463E+01,  0.00000000E+00
1.02937500E+10, -2.59843171E+01,  0.00000000E+00
1.03025000E+10, -2.61565420E+01,  0.00000000E+00
1.03112500E+10, -2.61251765E+01,  0.00000000E+00
1.03200000E+10, -2.63345528E+01,  0.00000000E+00
1.03287500E+10, -2.64704120E+01,  0.00000000E+00
1.03375000E+10, -2.65597248E+01,  0.00000000E+00
1.03462500E+10, -2.67501251E+01,  0.00000000E+00
1.03550000E+10, -2.69772103E+01,  0.00000000E+00
1.03637500E+10, -2.72493473E+01,  0.00000000E+00
1.03725000E+10, -2.75231305E+01,  0.00000000E+00
1.03812500E+10, -2.78032796E+01,  0.00000000E+00
1.03900000E+10, -2.81116212E+01,  0.00000000E+00
1.03987500E+10, -2.86330525E+01,  0.00000000E+00
1.04075000E+10, -2.90529498E+01,  0.00000000E+00
1.04162500E+10, -2.95594180E+01,  0.00000000E+00
1.04250000E+10, -3.00621981E+01,  0.00000000E+00
1.04337500E+10, -3.06773936E+01,  0.00000000E+00
1.04425000E+10, -3.13205503E+01,  0.00000000E+00
1.04512500E+10, -3.19345859E+01,  0.00000000E+00
1.04600000E+10, -3.24191836E+01,  0.00000000E+00
1.04687500E+10, -3.24634317E+01,  0.00000000E+00
1.04775000E+10, -3.23131767E+01,  0.00000000E+00
1.04862500E+10, -3.14002074E+01,  0.00000000E+00
1.04950000E+10, -3.03252220E+01,  0.00000000E+00
1.05037500E+10, -2.89204418E+01,  0.00000000E+00
1.05125000E+10, -2.72545331E+01,  0.00000000E+00
1.05212500E+10, -2.57553337E+01,  0.00000000E+00
1.05300000E+10, -2.42576165E+01,  0.00000000E+00
1.05387500E+10, -2.27552487E+01,  0.00000000E+00
1.05475000E+10, -2.11989887E+01,  0.00000000E+00
1.05562500E+10, -1.98943231E+01,  0.00000000E+00
1.05650000E+10, -1.84697638E+01,  0.00000000E+00
1.05737500E+10, -1.71060769E+01,  0.00000000E+00
1.05825000E+10, -1.58100715E+01,  0.00000000E+00
1.05912500E+10, -1.45143807E+01,  0.00000000E+00
1.06000000E+10, -1.33397568E+01,  0.00000000E+00
1.06087500E+10, -1.21415879E+01,  0.00000000E+00
1.06175000E+10, -1.10193443E+01,  0.00000000E+00
1.06262500E+10, -9.91382313E+00,  0.00000000E+00
1.06350000E+10, -8.88758626E+00,  0.00000000E+00
1.06437500E+10, -7.98179387E+00,  0.00000000E+00
1.06525000E+10, -7.17777083E+00,  0.00000000E+00
1.06612500E+10, -6.64693081E+00,  0.00000000E+00
1.06700000E+10, -6.07855492E+00,  0.00000000E+00
1.06787500E+10, -5.71358165E+00,  0.00000000E+00
1.06875000E+10, -5.39808281E+00,  0.00000000E+00
1.06962500E+10, -5.26209092E+00,  0.00000000E+00
1.07050000E+10, -5.20053382E+00,  0.00000000E+00
1.07137500E+10, -5.18559281E+00,  0.00000000E+00
1.07225000E+10, -5.34423346E+00,  0.00000000E+00
1.07312500E+10, -5.39060037E+00,  0.00000000E+00
1.07400000E+10, -5.47369303E+00,  0.00000000E+00
1.07487500E+10, -5.65410097E+00,  0.00000000E+00
1.07575000E+10, -5.84240581E+00,  0.00000000E+00
1.07662500E+10, -6.10052506E+00,  0.00000000E+00
1.07750000E+10, -6.21696250E+00,  0.00000000E+00
1.07837500E+10, -6.33469459E+00,  0.00000000E+00
1.07925000E+10, -6.53017008E+00,  0.00000000E+00
1.08012500E+10, -6.63005968E+00,  0.00000000E+00
1.08100000E+10, -6.80138732E+00,  0.00000000E+00
1.08187500E+10, -6.88495356E+00,  0.00000000E+00
1.08275000E+10, -7.09660856E+00,  0.00000000E+00
1.08362500E+10, -7.29505626E+00,  0.00000000E+00
1.08450000E+10, -7.40592719E+00,  0.00000000E+00
1.08537500E+10, -7.50495816E+00,  0.00000000E+00
1.08625000E+10, -7.55643461E+00,  0.00000000E+00
1.08712500E+10, -7.69465411E+00,  0.00000000E+00
1.08800000E+10, -7.83188156E+00,  0.00000000E+00
1.08887500E+10, -7.98200387E+00,  0.00000000E+00
1.08975000E+10, -8.04857290E+00,  0.00000000E+00
1.09062500E+10, -8.19077414E+00,  0.00000000E+00
1.09150000E+10, -8.26131352E+00,  0.00000000E+00
1.09237500E+10, -8.33523189E+00,  0.00000000E+00
1.09325000E+10, -8.35152627E+00,  0.00000000E+00
1.09412500E+10, -8.48701072E+00,  0.00000000E+00
1.09500000E+10, -8.62567803E+00,  0.00000000E+00
1.09587500E+10, -8.66469943E+00,  0.00000000E+00
1.09675000E+10, -8.73370301E+00,  0.00000000E+00
1.09762500E+10, -8.77486215E+00,  0.00000000E+00
1.09850000E+10, -8.83174654E+00,  0.00000000E+00
1.09937500E+10, -8.85163509E+00,  0.00000000E+00
1.10025000E+10, -8.92382556E+00,  0.00000000E+00
1.10112500E+10, -8.95376977E+00,  0.00000000E+00
1.10200000E+10, -9.07051934E+00,  0.00000000E+00
1.10287500E+10, -9.02935139E+00,  0.00000000E+00
1.10375000E+10, -9.02251134E+00,  0.00000000E+00
1.10462500E+10, -9.04246176E+00,  0.00000000E+00
1.10550000E+10, -9.19245457E+00,  0.00000000E+00
1.10637500E+10, -9.12420773E+00,  0.00000000E+00
1.10725000E+10, -9.13214581E+00,  0.00000000E+00
1.10812500E+10, -9.16332723E+00,  0.00000000E+00
1.10900000E+10, -9.13049401E+00,  0.00000000E+00
1.10987500E+10, -9.22128279E+00,  0.00000000E+00
1.11075000E+10, -9.22264127E+00,  0.00000000E+00
1.11162500E+10, -9.17497909E+00,  0.00000000E+00
1.11250000E+10, -9.17208102E+00,  0.00000000E+00
1.11337500E+10, -9.20737460E+00,  0.00000000E+00
1.11425000E+10, -9.28838433E+00,  0.00000000E+00
1.11512500E+10, -9.22639962E+00,  0.00000000E+00
1.11600000E+10, -9.33019731E+00,  0.00000000E+00
1.11687500E+10, -9.25315610E+00,  0.00000000E+00
1.11775000E+10, -9.25702658E+00,  0.00000000E+00
1.11862500E+10, -9.19879405E+00,  0.00000000E+00
1.11950000E+10, -9.09849493E+00,  0.00000000E+00
1.12037500E+10, -9.20794459E+00,  0.00000000E+00
1.12125000E+10, -9.17353859E+00,  0.00000000E+00
1.12212500E+10, -9.16624757E+00,  0.00000000E+00
1.12300000E+10, -9.16110577E+00,  0.00000000E+00
1.12387500E+10, -9.12258541E+00,  0.00000000E+00
1.12475000E+10, -9.08659262E+00,  0.00000000E+00
1.12562500E+10, -9.06068501E+00,  0.00000000E+00
1.12650000E+10, -9.01881944E+00,  0.00000000E+00
1.12737500E+10, -9.04464609E+00,  0.00000000E+00
1.12825000E+10, -8.98098131E+00,  0.00000000E+00
1.12912500E+10, -8.95551784E+00,  0.00000000E+00
1.13000000E+10, -8.97232273E+00,  0.00000000E+00
1.13087500E+10, -8.94036465E+00,  0.00000000E+00
1.13175000E+10, -8.93103271E+00,  0.00000000E+00
1.13262500E+10, -8.89259514E+00,  0.00000000E+00
1.13350000E+10, -8.85639859E+00,  0.00000000E+00
1.13437500E+10, -8.87541304E+00,  0.00000000E+00
1.13525000E+10, -8.89465678E+00,  0.00000000E+00
1.13612500E+10, -8.81890979E+00,  0.00000000E+00
1.13700000E+10, -8.89014831E+00,  0.00000000E+00
1.13787500E+10, -8.82544505E+00,  0.00000000E+00
1.13875000E+10, -8.85890143E+00,  0.00000000E+00
1.13962500E+10, -8.84134743E+00,  0.00000000E+00
1.14050000E+10, -8.77810670E+00,  0.00000000E+00
1.14137500E+10, -8.85331069E+00,  0.00000000E+00
1.14225000E+10, -8.88844130E+00,  0.00000000E+00
1.14312500E+10, -8.96473934E+00,  0.00000000E+00
1.14400000E+10, -8.90211475E+00,  0.00000000E+00
1.14487500E+10, -8.97705740E+00,  0.00000000E+00
1.14575000E+10, -8.94125130E+00,  0.00000000E+00
1.14662500E+10, -8.89611239E+00,  0.00000000E+00
1.14750000E+10, -9.03361201E+00,  0.00000000E+00
1.14837500E+10, -9.10967528E+00,  0.00000000E+00
1.14925000E+10, -9.15653434E+00,  0.00000000E+00
1.15012500E+10, -9.14991339E+00,  0.00000000E+00
1.15100000E+10, -9.28950092E+00,  0.00000000E+00
1.15187500E+10, -9.36924883E+00,  0.00000000E+00
1.15275000E+10, -9.42204808E+00,  0.00000000E+00
1.15362500E+10, -9.55410426E+00,  0.00000000E+00
1.15450000E+10, -9.60134811E+00,  0.00000000E+00
1.15537500E+10, -9.68796543E+00,  0.00000000E+00
1.15625000E+10, -9.81097419E+00,  0.00000000E+00
1.15712500E+10, -9.78816197E+00,  0.00000000E+00
1.15800000E+10, -1.00171172E+01,  0.00000000E+00
1.15887500E+10, -1.00461560E+01,  0.00000000E+00
1.15975000E+10, -1.01424049E+01,  0.00000000E+00
1.16062500E+10, -1.03248399E+01,  0.00000000E+00
1.16150000E+10, -1.03154889E+01,  0.00000000E+00
1.16237500E+10, -1.05827142E+01,  0.00000000E+00
1.16325000E+10, -1.05210136E+01,  0.00000000E+00
1.16412500E+10, -1.06164324E+01,  0.00000000E+00
1.16500000E+10, -1.08181367E+01,  0.00000000E+00
1.16587500E+10, -1.09696653E+01,  0.00000000E+00
1.16675000E+10, -1.10273557E+01,  0.00000000E+00
1.16762500E+10, -1.12037417E+01,  0.00000000E+00
1.16850000E+10, -1.13109946E+01,  0.00000000E+00
1.16937500E+10, -1.14581639E+01,  0.00000000E+00
1.17025000E+10, -1.15520431E+01,  0.00000000E+00
1.17112500E+10, -1.16722587E+01,  0.00000000E+00
1.17200000E+10, -1.18119665E+01,  0.00000000E+00
1.17287500E+10, -1.18560783E+01,  0.00000000E+00
1.17375000E+10, -1.20492135E+01,  0.00000000E+00
1.17462500E+10, -1.20807363E+01,  0.00000000E+00
1.17550000E+10, -1.21623327E+01,  0.00000000E+00
1.17637500E+10, -1.23511285E+01,  0.00000000E+00
1.17725000E+10, -1.24654642E+01,  0.00000000E+00
1.17812500E+10, -1.25114390E+01,  0.00000000E+00
1.17900000E+10, -1.25958548E+01,  0.00000000E+00
1.17987500E+10, -1.27031897E+01,  0.00000000E+00
1.18075000E+10, -1.28333687E+01,  0.00000000E+00
1.18162500E+10, -1.28775027E+01,  0.00000000E+00
1.18250000E+10, -1.30355284E+01,  0.00000000E+00
1.18337500E+10, -1.30505291E+01,  0.00000000E+00
1.18425000E+10, -1.31907904E+01,  0.00000000E+00
1.18512500E+10, -1.32461626E+01,  0.00000000E+00
1.18600000E+10, -1.33861499E+01,  0.00000000E+00
1.18687500E+10, -1.34327206E+01,  0.00000000E+00
1.18775000E+10, -1.35244138E+01,  0.00000000E+00
1.18862500E+10, -1.36644387E+01,  0.00000000E+00
1.18950000E+10, -1.38360584E+01,  0.00000000E+00
1.19037500E+10, -1.39072901E+01,  0.00000000E+00
1.19125000E+10, -1.40017264E+01,  0.00000000E+00
1.19212500E+10, -1.41134165E+01,  0.00000000E+00
1.19300000E+10, -1.41710754E+01,  0.00000000E+00
1.19387500E+10, -1.42391251E+01,  0.00000000E+00
1.19475000E+10, -1.43170104E+01,  0.00000000E+00
1.19562500E+10, -1.44122215E+01,  0.00000000E+00
1.19650000E+10, -1.44540409E+01,  0.00000000E+00
1.19737500E+10, -1.44888265E+01,  0.00000000E+00
1.19825000E+10, -1.46467219E+01,  0.00000000E+00
1.19912500E+10, -1.46090281E+01,  0.00000000E+00
1.20000000E+10, -1.47002284E+01,  0.00000000E+00
