9.21750000E+09, -1.38420111E+01,  0.00000000E+00
9.22625000E+09, -1.38410935E+01,  0.00000000E+00
9.23500000E+09, -1.37602529E+01,  0.00000000E+00
9.24375000E+09, -1.38090688E+01,  0.00000000E+00
9.25250000E+09, -1.37684647E+01,  0.00000000E+00
9.26125000E+09, -1.38210375E+01,  0.00000000E+00
9.27000000E+09, -1.37377684E+01,  0.00000000E+00
9.27875000E+09, -1.36971807E+01,  0.00000000E+00
9.28750000E+09, -1.37016587E+01,  0.00000000E+00
9.29625000E+09, -1.37447929E+01,  0.00000000E+00
9.30500000E+09, -1.36787107E+01,  0.00000000E+00
9.31375000E+09, -1.36774155E+01,  0.00000000E+00
9.32250000E+09, -1.36185929E+01,  0.00000000E+00
9.33125000E+09, -1.36855346E+01,  0.00000000E+00
9.34000000E+09, -1.36149666E+01,  0.00000000E+00
9.34875000E+09, -1.36209456E+01,  0.00000000E+00
9.35750000E+09, -1.35545329E+01,  0.00000000E+00
9.36625000E+09, -1.34904563E+01,  0.00000000E+00
9.37500000E+09, -1.35286916E+01,  0.00000000E+00
9.38375000E+09, -1.35114553E+01,  0.00000000E+00
9.39250000E+09, -1.35059507E+01,  0.00000000E+00
9.40125000E+09, -1.33800805E+01,  0.00000000E+00
9.41000000E+09, -1.33911326E+01,  0.00000000E+00
9.41875000E+09, -1.33045519E+01,  0.00000000E+00
9.42750000E+09, -1.32329842E+01,  0.00000000E+00
9.43625000E+09, -1.32341522E+01,  0.00000000E+00
9.44500000E+09, -1.31686251E+01,  0.00000000E+00
9.45375000E+09, -1.32109309E+01,  0.00000000E+00
9.46250000E+09, -1.31015649E+01,  0.00000000E+00
9.47125000E+09, -1.30017104E+01,  0.00000000E+00
9.48000000E+09, -1.30098292E+01,  0.00000000E+00
9.48875000E+09, -1.29473123E+01,  0.00000000E+00
9.49750000E+09, -1.28615053E+01,  0.00000000E+00
9.50625000E+09, -1.28696376E+01,  0.00000000E+00
9.51500000E+09, -1.27690776E+01,  0.00000000E+00
9.52375000E+09, -1.26280925E+01,  0.00000000E+00
9.53250000E+09, -1.26395615E+01,  0.00000000E+00
9.54125000E+09, -1.25284391E+01,  0.00000000E+00
9.55000000E+09, -1.24719658E+01,  0.00000000E+00
9.55875000E+09, -1.23882295E+01,  0.00000000E+00
9.56750000E+09, -1.23218137E+01,  0.00000000E+00
9.57625000E+09, -1.22664314E+01,  0.00000000E+00
9.58500000E+09, -1.21040156E+01,  0.00000000E+00
9.59375000E+09, -1.20930555E+01,  0.00000000E+00
9.60250000E+09, -1.19684952E+01,  0.00000000E+00
9.61125000E+09, -1.18643795E+01,  0.00000000E+00
9.62000000E+09, -1.17399944E+01,  0.00000000E+00
9.62875000E+09, -1.17095955E+01,  0.00000000E+00
9.63750000E+09, -1.15594948E+01,  0.00000000E+00
9.64625000E+09, -1.15155688E+01,  0.00000000E+00
9.65500000E+09, -1.13451675E+01,  0.00000000E+00
9.66375000E+09, -1.12189599E+01,  0.00000000E+00
9.67250000E+09, -1.11348390E+01,  0.00000000E+00
9.68125000E+09, -1.10004072E+01,  0.00000000E+00
9.69000000E+09, -1.08352947E+01,  0.00000000E+00
9.69875000E+09, -1.07571812E+01,  0.00000000E+00
9.70750000E+09, -1.06143461E+01,  0.00000000E+00
9.71625000E+09, -1.04954611E+01,  0.00000000E+00
9.72500000E+09, -1.03266211E+01,  0.00000000E+00
9.73375000E+09, -1.02051601E+01,  0.00000000E+00
9.74250000E+09, -1.00590394E+01,  0.00000000E+00
9.75125000E+09, -9.96274398E+00,  0.00000000E+00
9.76000000E+09, -9.83277635E+00,  0.00000000E+00
9.76875000E+09, -9.63885253E+00,  0.00000000E+00
9.77750000E+09, -9.51509256E+00,  0.00000000E+00
9.78625000E+09, -9.36784135E+00,  0.00000000E+00
9.79500000E+09, -9.26934108E+00,  0.00000000E+00
9.80375000E+09, -9.05933435E+00,  0.00000000E+00
9.81250000E+09, -8.94982607E+00,  0.00000000E+00
9.82125000E+09, -8.76098435E+00,  0.00000000E+00
9.83000000E+09, -8.62261096E+00,  0.00000000E+00
9.83875000E+09, -8.53139891E+00,  0.00000000E+00
9.84750000E+09, -8.34160638E+00,  0.00000000E+00
9.85625000E+09, -8.17501514E+00,  0.00000000E+00
9.86500000E+09, -7.99606454E+00,  0.00000000E+00
9.87375000E+09, -7.85745912E+00,  0.00000000E+00
9.88250000E+09, -7.70337627E+00,  0.00000000E+00
9.89125000E+09, -7.44633934E+00,  0.00000000E+00
9.90000000E+09, -7.38501012E+00,  0.00000000E+00
9.90875000E+09, -7.22947649E+00,  0.00000000E+00
9.91750000E+09, -7.13767508E+00,  0.00000000E+00
9.92625000E+09, -6.94427277E+00,  0.00000000E+00
9.93500000E+09, -6.78199624E+00,  0.00000000E+00
9.94375000E+09, -6.56704547E+00,  0.00000000E+00
9.95250000E+09, -6.43113477E+00,  0.00000000E+00
9.96125000E+09, -6.23043512E+00,  0.00000000E+00
9.97000000E+09, -6.09282283E+00,  0.00000000E+00
9.97875000E+09, -5.93189377E+00,  0.00000000E+00
9.98750000E+09, -5.80081270E+00,  0.00000000E+00
9.99625000E+09, -5.61652104E+00,  0.00000000E+00
1.00050000E+10, -5.40417916E+00,  0.00000000E+00
1.00137500E+10, -5.25708391E+00,  0.00000000E+00
1.00225000E+10, -5.16565668E+00,  0.00000000E+00
1.00312500E+10, -5.04461167E+00,  0.00000000E+00
1.00400000E+10, -4.84093526E+00,  0.00000000E+00
1.00487500E+10, -4.67094326E+00,  0.00000000E+00
1.00575000E+10, -4.56179857E+00,  0.00000000E+00
1.00662500E+10, -4.46975260E+00,  0.00000000E+00
1.00750000E+10, -4.37206132E+00,  0.00000000E+00
1.00837500E+10, -4.31150886E+00,  0.00000000E+00
1.00925000E+10, -4.15025985E+00,  0.00000000E+00
1.01012500E+10, -4.01416703E+00,  0.00000000E+00
1.01100000E+10, -3.88378029E+00,  0.00000000E+00
1.01187500E+10, -3.75484047E+00,  0.00000000E+00
1.01275000E+10, -3.68223285E+00,  0.00000000E+00
1.01362500E+10, -3.60115253E+00,  0.00000000E+00
1.01450000E+10, -3.50162729E+00,  0.00000000E+00
1.01537500E+10, -3.47587886E+00,  0.00000000E+00
1.01625000E+10, -3.32039896E+00,  0.00000000E+00
1.01712500E+10, -3.31488833E+00,  0.00000000E+00
1.01800000E+10, -3.28171911E+00,  0.00000000E+00
1.01887500E+10, -3.31959818E+00,  0.00000000E+00
1.01975000E+10, -3.22188368E+00,  0.00000000E+00
1.02062500E+10, -3.20160764E+00,  0.00000000E+00
1.02150000E+10, -3.17175051E+00,  0.00000000E+00
1.02237500E+10, -3.18642715E+00,  0.00000000E+00
1.02325000E+10, -3.18527782E+00,  0.00000000E+00
1.02412500E+10, -3.18738576E+00,  0.00000000E+00
1.02500000E+10, -3.19544830E+00,  0.00000000E+00
1.02587500E+10, -3.20420893E+00,  0.00000000E+00
1.02675000E+10, -3.25037368E+00,  0.00000000E+00
1.02762500E+10, -3.37625616E+00,  0.00000000E+00
1.02850000E+10, -3.43663611E+00,  0.00000000E+00
1.02937500E+10, -3.49721647E+00,  0.00000000E+00
1.03025000E+10, -3.62685661E+00,  0.00000000E+00
1.03112500E+10, -3.68982643E+00,  0.00000000E+00
1.03200000E+10, -3.88590014E+00,  0.00000000E+00
1.03287500E+10, -4.00362855E+00,  0.00000000E+00
1.03375000E+10, -4.25322962E+00,  0.00000000E+00
1.03462500E+10, -4.35520452E+00,  0.00000000E+00
1.03550000E+10, -4.57348964E+00,  0.00000000E+00
1.03637500E+10, -4.83470594E+00,  0.00000000E+00
1.03725000E+10, -5.14313725E+00,  0.00000000E+00
1.03812500E+10, -5.33233165E+00,  0.00000000E+00
1.03900000E+10, -5.69268422E+00,  0.00000000E+00
1.03987500E+10, -6.04647069E+00,  0.00000000E+00
1.04075000E+10, -6.39583258E+00,  0.00000000E+00
1.04162500E+10, -6.80513312E+00,  0.00000000E+00
1.04250000E+10, -7.27889513E+00,  0.00000000E+00
1.04337500E+10, -7.72467274E+00,  0.00000000E+00
1.04425000E+10, -8.18417868E+00,  0.00000000E+00
1.04512500E+10, -8.76644183E+00,  0.00000000E+00
1.04600000E+10, -9.35542273E+00,  0.00000000E+00
1.04687500E+10, -9.97929344E+00,  0.00000000E+00
1.04775000E+10, -1.05710804E+01,  0.00000000E+00
1.04862500E+10, -1.13115787E+01,  0.00000000E+00
1.04950000E+10, -1.20507764E+01,  0.00000000E+00
1.05037500E+10, -1.28125195E+01,  0.00000000E+00
1.05125000E+10, -1.36682357E+01,  0.00000000E+00
1.05212500E+10, -1.44772310E+01,  0.00000000E+00
1.05300000E+10, -1.54451631E+01,  0.00000000E+00
1.05387500E+10, -1.62990461E+01,  0.00000000E+00
1.05475000E+10, -1.73375427E+01,  0.00000000E+00
1.05562500E+10, -1.83366833E+01,  0.00000000E+00
1.05650000E+10, -1.94511455E+01,  0.00000000E+00
1.05737500E+10, -2.06476618E+01,  0.00000000E+00
1.05825000E+10, -2.17965332E+01,  0.00000000E+00
1.05912500E+10, -2.30725403E+01,  0.00000000E+00
1.06000000E+10, -2.44540276E+01,  0.00000000E+00
1.06087500E+10, -2.57567513E+01,  0.00000000E+00
1.06175000E+10, -2.71724961E+01,  0.00000000E+00
1.06262500E+10, -2.84724277E+01,  0.00000000E+00
1.06350000E+10, -2.98951332E+01,  0.00000000E+00
1.06437500E+10, -3.11649910E+01,  0.00000000E+00
1.06525000E+10, -3.23261510E+01,  0.00000000E+00
1.06612500E+10, -3.35109883E+01,  0.00000000E+00
1.06700000E+10, -3.42871802E+01,  0.00000000E+00
1.06787500E+10, -3.48402328E+01,  0.00000000E+00
1.06875000E+10, -3.55700704E+01,  0.00000000E+00
1.06962500E+10, -3.61502004E+01,  0.00000000E+00
1.07050000E+10, -3.69042167E+01,  0.00000000E+00
1.07137500E+10, -3.72307410E+01,  0.00000000E+00
1.07225000E+10, -3.84342527E+01,  0.00000000E+00
1.07312500E+10, -3.96540353E+01,  0.00000000E+00
1.07400000E+10, -4.12553002E+01,  0.00000000E+00
1.07487500E+10, -4.37107364E+01,  0.00000000E+00
1.07575000E+10, -4.67709396E+01,  0.00000000E+00
1.07662500E+10, -5.33377142E+01,  0.00000000E+00
1.07750000E+10, -5.61207680E+01,  0.00000000E+00
1.07837500E+10, -4.71278444E+01,  0.00000000E+00
1.07925000E+10, -4.30745297E+01,  0.00000000E+00
1.08012500E+10, -3.92806390E+01,  0.00000000E+00
1.08100000E+10, -3.68278694E+01,  0.00000000E+00
1.08187500E+10, -3.46157821E+01,  0.00000000E+00
1.08275000E+10, -3.29416928E+01,  0.00000000E+00
1.08362500E+10, -3.14072282E+01,  0.00000000E+00
1.08450000E+10, -3.01052221E+01,  0.00000000E+00
1.08537500E+10, -2.88257069E+01,  0.00000000E+00
1.08625000E+10, -2.76940687E+01,  0.00000000E+00
1.08712500E+10, -2.66443059E+01,  0.00000000E+00
1.08800000E+10, -2.56058343E+01,  0.00000000E+00
1.08887500E+10, -2.46320387E+01,  0.00000000E+00
1.08975000E+10, -2.36786339E+01,  0.00000000E+00
1.09062500E+10, -2.28371945E+01,  0.00000000E+00
1.09150000E+10, -2.20310937E+01,  0.00000000E+00
1.09237500E+10, -2.12403094E+01,  0.00000000E+00
1.09325000E+10, -2.04570904E+01,  0.00000000E+00
1.09412500E+10, -1.98305792E+01,  0.00000000E+00
1.09500000E+10, -1.90518580E+01,  0.00000000E+00
1.09587500E+10, -1.84099420E+01,  0.00000000E+00
1.09675000E+10, -1.76739426E+01,  0.00000000E+00
1.09762500E+10, -1.69710808E+01,  0.00000000E+00
1.09850000E+10, -1.63535075E+01,  0.00000000E+00
1.09937500E+10, -1.56387144E+01,  0.00000000E+00
1.10025000E+10, -1.49836326E+01,  0.00000000E+00
1.10112500E+10, -1.43541669E+01,  0.00000000E+00
1.10200000E+10, -1.37719834E+01,  0.00000000E+00
1.10287500E+10, -1.31249370E+01,  0.00000000E+00
1.10375000E+10, -1.25048687E+01,  0.00000000E+00
1.10462500E+10, -1.18614363E+01,  0.00000000E+00
1.10550000E+10, -1.12812357E+01,  0.00000000E+00
1.10637500E+10, -1.07204902E+01,  0.00000000E+00
1.10725000E+10, -1.00886908E+01,  0.00000000E+00
1.10812500E+10, -9.49326883E+00,  0.00000000E+00
1.10900000E+10, -8.99426446E+00,  0.00000000E+00
1.10987500E+10, -8.39331174E+00,  0.00000000E+00
1.11075000E+10, -7.81394679E+00,  0.00000000E+00
1.11162500E+10, -7.33533716E+00,  0.00000000E+00
1.11250000E+10, -6.89126131E+00,  0.00000000E+00
1.11337500E+10, -6.43189400E+00,  0.00000000E+00
1.11425000E+10, -6.15002871E+00,  0.00000000E+00
1.11512500E+10, -5.72220869E+00,  0.00000000E+00
1.11600000E+10, -5.38942300E+00,  0.00000000E+00
1.11687500E+10, -5.11345345E+00,  0.00000000E+00
1.11775000E+10, -4.97878510E+00,  0.00000000E+00
1.11862500E+10, -4.85857405E+00,  0.00000000E+00
1.11950000E+10, -4.72451062E+00,  0.00000000E+00
1.12037500E+10, -4.69667051E+00,  0.00000000E+00
1.12125000E+10, -4.65896145E+00,  0.00000000E+00
1.12212500E+10, -4.69219785E+00,  0.00000000E+00
1.12300000E+10, -4.72033928E+00,  0.00000000E+00
1.12387500E+10, -4.87448184E+00,  0.00000000E+00
1.12475000E+10, -4.98278265E+00,  0.00000000E+00
1.12562500E+10, -5.06265414E+00,  0.00000000E+00
1.12650000E+10, -5.13853031E+00,  0.00000000E+00
1.12737500E+10, -5.32756559E+00,  0.00000000E+00
1.12825000E+10, -5.42019182E+00,  0.00000000E+00
1.12912500E+10, -5.57650349E+00,  0.00000000E+00
1.13000000E+10, -5.75100453E+00,  0.00000000E+00
1.13087500E+10, -5.80803795E+00,  0.00000000E+00
1.13175000E+10, -5.96513088E+00,  0.00000000E+00
1.13262500E+10, -6.01162589E+00,  0.00000000E+00
1.13350000E+10, -6.17361317E+00,  0.00000000E+00
1.13437500E+10, -6.31992792E+00,  0.00000000E+00
1.13525000E+10, -6.40242443E+00,  0.00000000E+00
1.13612500E+10, -6.55268792E+00,  0.00000000E+00
1.13700000E+10, -6.57425036E+00,  0.00000000E+00
1.13787500E+10, -6.74424512E+00,  0.00000000E+00
1.13875000E+10, -6.77881238E+00,  0.00000000E+00
1.13962500E+10, -6.93205545E+00,  0.00000000E+00
1.14050000E+10, -7.03000889E+00,  0.00000000E+00
1.14137500E+10, -7.11768759E+00,  0.00000000E+00
1.14225000E+10, -7.15314055E+00,  0.00000000E+00
1.14312500E+10, -7.31775876E+00,  0.00000000E+00
1.14400000E+10, -7.34690222E+00,  0.00000000E+00
1.14487500E+10, -7.53186316E+00,  0.00000000E+00
1.14575000E+10, -7.51531939E+00,  0.00000000E+00
1.14662500E+10, -7.62164668E+00,  0.00000000E+00
1.14750000E+10, -7.63723357E+00,  0.00000000E+00
1.14837500E+10, -7.77426170E+00,  0.00000000E+00
1.14925000E+10, -7.74753246E+00,  0.00000000E+00
1.15012500E+10, -7.95362349E+00,  0.00000000E+00
1.15100000E+10, -7.99127161E+00,  0.00000000E+00
1.15187500E+10, -8.05567441E+00,  0.00000000E+00
1.15275000E+10, -8.19066130E+00,  0.00000000E+00
1.15362500E+10, -8.21204368E+00,  0.00000000E+00
1.15450000E+10, -8.37028858E+00,  0.00000000E+00
1.15537500E+10, -8.41728034E+00,  0.00000000E+00
1.15625000E+10, -8.57420161E+00,  0.00000000E+00
1.15712500E+10, -8.56349555E+00,  0.00000000E+00
1.15800000E+10, -8.72388216E+00,  0.00000000E+00
1.15887500E+10, -8.82773024E+00,  0.00000000E+00
1.15975000E+10, -8.92878426E+00,  0.00000000E+00
1.16062500E+10, -9.01515168E+00,  0.00000000E+00
1.16150000E+10, -9.15798892E+00,  0.00000000E+00
1.16237500E+10, -9.34475958E+00,  0.00000000E+00
1.16325000E+10, -9.34867201E+00,  0.00000000E+00
1.16412500E+10, -9.45751562E+00,  0.00000000E+00
1.16500000E+10, -9.50456153E+00,  0.00000000E+00
1.16587500E+10, -9.70035136E+00,  0.00000000E+00
1.16675000E+10, -9.82199800E+00,  0.00000000E+00
1.16762500E+10, -9.94853261E+00,  0.00000000E+00
1.16850000E+10, -1.00302032E+01,  0.00000000E+00
1.16937500E+10, -1.01729600E+01,  0.00000000E+00
1.17025000E+10, -1.03873064E+01,  0.00000000E+00
1.17112500E+10, -1.03712968E+01,  0.00000000E+00
1.17200000E+10, -1.05507558E+01,  0.00000000E+00
1.17287500E+10, -1.06176390E+01,  0.00000000E+00
1.17375000E+10, -1.07877671E+01,  0.00000000E+00
1.17462500E+10, -1.08477162E+01,  0.00000000E+00
1.17550000E+10, -1.09804538E+01,  0.00000000E+00
1.17637500E+10, -1.10685665E+01,  0.00000000E+00
1.17725000E+10, -1.12446293E+01,  0.00000000E+00
1.17812500E+10, -1.13655389E+01,  0.00000000E+00
1.17900000E+10, -1.15508143E+01,  0.00000000E+00
1.17987500E+10, -1.14822903E+01,  0.00000000E+00
1.18075000E+10, -1.16931233E+01,  0.00000000E+00
1.18162500E+10, -1.18120513E+01,  0.00000000E+00
1.18250000E+10, -1.18236348E+01,  0.00000000E+00
1.18337500E+10, -1.19484237E+01,  0.00000000E+00
1.18425000E+10, -1.20451542E+01,  0.00000000E+00
1.18512500E+10, -1.21650474E+01,  0.00000000E+00
1.18600000E+10, -1.23855555E+01,  0.00000000E+00
1.18687500E+10, -1.23423436E+01,  0.00000000E+00
1.18775000E+10, -1.24578732E+01,  0.00000000E+00
1.18862500E+10, -1.24960924E+01,  0.00000000E+00
1.18950000E+10, -1.26442617E+01,  0.00000000E+00
1.19037500E+10, -1.27463416E+01,  0.00000000E+00
1.19125000E+10, -1.28412431E+01,  0.00000000E+00
1.19212500E+10, -1.28751703E+01,  0.00000000E+00
1.19300000E+10, -1.29569237E+01,  0.00000000E+00
1.19387500E+10, -1.29685357E+01,  0.00000000E+00
1.19475000E+10, -1.31285356E+01,  0.00000000E+00
1.19562500E+10, -1.29913622E+01,  0.00000000E+00
1.19650000E+10, -1.32369954E+01,  0.00000000E+00
1.19737500E+10, -1.32218683E+01,  0.00000000E+00
1.19825000E+10, -1.32521452E+01,  0.00000000E+00
1.19912500E+10, -1.32925657E+01,  0.00000000E+00
1.20000000E+10, -1.33479885E+01,  0.00000000E+00
