1.04100000E+10, -1.13037519E+01,  0.00000000E+00
1.04150000E+10, -1.13525719E+01,  0.00000000E+00
1.04200000E+10, -1.12000188E+01,  0.00000000E+00
1.04250000E+10, -1.10840814E+01,  0.00000000E+00
1.04300000E+10, -1.11364863E+01,  0.00000000E+00
1.04350000E+10, -1.09237816E+01,  0.00000000E+00
1.04400000E+10, -1.07808502E+01,  0.00000000E+00
1.04450000E+10, -1.07500846E+01,  0.00000000E+00
1.04500000E+10, -1.05697986E+01,  0.00000000E+00
1.04550000E+10, -1.05101069E+01,  0.00000000E+00
1.04600000E+10, -1.03898623E+01,  0.00000000E+00
1.04650000E+10, -1.03422448E+01,  0.00000000E+00
1.04700000E+10, -1.03306751E+01,  0.00000000E+00
1.04750000E+10, -1.01301479E+01,  0.00000000E+00
1.04800000E+10, -1.00903718E+01,  0.00000000E+00
1.04850000E+10, -9.98184215E+00,  0.00000000E+00
1.04900000E+10, -9.78910907E+00,  0.00000000E+00
1.04950000E+10, -9.77096819E+00,  0.00000000E+00
1.05000000E+10, -9.65596746E+00,  0.00000000E+00
1.05050000E+10, -9.48209685E+00,  0.00000000E+00
1.05100000E+10, -9.43045998E+00,  0.00000000E+00
1.05150000E+10, -9.30068369E+00,  0.00000000E+00
1.05200000E+10, -9.29904520E+00,  0.00000000E+00
1.05250000E+10, -9.12245608E+00,  0.00000000E+00
1.05300000E+10, -8.99926026E+00,  0.00000000E+00
1.05350000E+10, -8.94282744E+00,  0.00000000E+00
1.05400000E+10, -8.85395398E+00,  0.00000000E+00
1.05450000E+10, -8.72273182E+00,  0.00000000E+00
1.05500000E+10, -8.69126996E+00,  0.00000000E+00
1.05550000E+10, -8.56237045E+00,  0.00000000E+00
1.05600000E+10, -8.67107991E+00,  0.00000000E+00
1.05650000E+10, -8.57413134E+00,  0.00000000E+00
1.05700000E+10, -8.68759632E+00,  0.00000000E+00
1.05750000E+10, -8.76426373E+00,  0.00000000E+00
1.05800000E+10, -8.79966926E+00,  0.00000000E+00
1.05850000E+10, -8.94678322E+00,  0.00000000E+00
1.05900000E+10, -9.19385545E+00,  0.00000000E+00
1.05950000E+10, -9.37428396E+00,  0.00000000E+00
1.06000000E+10, -9.70998138E+00,  0.00000000E+00
1.06050000E+10, -1.00578969E+01,  0.00000000E+00
1.06100000E+10, -1.04918115E+01,  0.00000000E+00
1.06150000E+10, -1.09000890E+01,  0.00000000E+00
1.06200000E+10, -1.14962282E+01,  0.00000000E+00
1.06250000E+10, -1.20504801E+01,  0.00000000E+00
1.06300000E+10, -1.26664819E+01,  0.00000000E+00
1.06350000E+10, -1.33692242E+01,  0.00000000E+00
1.06400000E+10, -1.42250525E+01,  0.00000000E+00
1.06450000E+10, -1.50561789E+01,  0.00000000E+00
1.06500000E+10, -1.59202648E+01,  0.00000000E+00
1.06550000E+10, -1.68158833E+01,  0.00000000E+00
1.06600000E+10, -1.77878250E+01,  0.00000000E+00
1.06650000E+10, -1.89493158E+01,  0.00000000E+00
1.06700000E+10, -2.00363422E+01,  0.00000000E+00
1.06750000E+10, -2.13617222E+01,  0.00000000E+00
1.06800000E+10, -2.29514735E+01,  0.00000000E+00
1.06850000E+10, -2.48195921E+01,  0.00000000E+00
1.06900000E+10, -2.67161294E+01,  0.00000000E+00
1.06950000E+10, -2.90111701E+01,  0.00000000E+00
1.07000000E+10, -3.21323556E+01,  0.00000000E+00
1.07050000E+10, -3.71172115E+01,  0.00000000E+00
1.07100000E+10, -4.54309882E+01,  0.00000000E+00
1.07150000E+10, -4.45109725E+01,  0.00000000E+00
1.07200000E+10, -3.66373141E+01,  0.00000000E+00
1.07250000E+10, -3.26197415E+01,  0.00000000E+00
1.07300000E+10, -2.97984520E+01,  0.00000000E+00
1.07350000E+10, -2.79990209E+01,  0.00000000E+00
1.07400000E+10, -2.66086216E+01,  0.00000000E+00
1.07450000E+10, -2.51116850E+01,  0.00000000E+00
1.07500000E+10, -2.41262444E+01,  0.00000000E+00
1.07550000E+10, -2.31632316E+01,  0.00000000E+00
1.07600000E+10, -2.24199229E+01,  0.00000000E+00
1.07650000E+10, -2.17327267E+01,  0.00000000E+00
1.07700000E+10, -2.09536834E+01,  0.00000000E+00
1.07750000E+10, -2.04310896E+01,  0.00000000E+00
1.07800000E+10, -1.98529457E+01,  0.00000000E+00
1.07850000E+10, -1.92881792E+01,  0.00000000E+00
1.07900000E+10, -1.88604357E+01,  0.00000000E+00
1.07950000E+10, -1.85464429E+01,  0.00000000E+00
1.08000000E+10, -1.79961061E+01,  0.00000000E+00
1.08050000E+10, -1.76852921E+01,  0.00000000E+00
1.08100000E+10, -1.73814827E+01,  0.00000000E+00
1.08150000E+10, -1.70180014E+01,  0.00000000E+00
1.08200000E+10, -1.65675695E+01,  0.00000000E+00
1.08250000E+10, -1.63498620E+01,  0.00000000E+00
1.08300000E+10, -1.61494477E+01,  0.00000000E+00
1.08350000E+10, -1.58315650E+01,  0.00000000E+00
1.08400000E+10, -1.55954766E+01,  0.00000000E+00
1.08450000E+10, -1.53307100E+01,  0.00000000E+00
1.08500000E+10, -1.50950516E+01,  0.00000000E+00
1.08550000E+10, -1.48770552E+01,  0.00000000E+00
1.08600000E+10, -1.46670717E+01,  0.00000000E+00
1.08650000E+10, -1.44139486E+01,  0.00000000E+00
1.08700000E+10, -1.42257168E+01,  0.00000000E+00
1.08750000E+10, -1.41216944E+01,  0.00000000E+00
1.08800000E+10, -1.40304532E+01,  0.00000000E+00
1.08850000E+10, -1.38302811E+01,  0.00000000E+00
1.08900000E+10, -1.37424335E+01,  0.00000000E+00
1.08950000E+10, -1.36518005E+01,  0.00000000E+00
1.09000000E+10, -1.34200189E+01,  0.00000000E+00
1.09050000E+10, -1.32978406E+01,  0.00000000E+00
1.09100000E+10, -1.32110246E+01,  0.00000000E+00
1.09150000E+10, -1.32300784E+01,  0.00000000E+00
1.09200000E+10, -1.31483219E+01,  0.00000000E+00
1.09250000E+10, -1.30033373E+01,  0.00000000E+00
1.09300000E+10, -1.27986100E+01,  0.00000000E+00
1.09350000E+10, -1.29595689E+01,  0.00000000E+00
1.09400000E+10, -1.28871197E+01,  0.00000000E+00
1.09450000E+10, -1.28999682E+01,  0.00000000E+00
1.09500000E+10, -1.28518645E+01,  0.00000000E+00
1.09550000E+10, -1.28296529E+01,  0.00000000E+00
1.09600000E+10, -1.27836726E+01,  0.00000000E+00
1.09650000E+10, -1.27921725E+01,  0.00000000E+00
1.09700000E+10, -1.27534472E+01,  0.00000000E+00
1.09750000E+10, -1.28865582E+01,  0.00000000E+00
1.09800000E+10, -1.27859136E+01,  0.00000000E+00
1.09850000E+10, -1.29779173E+01,  0.00000000E+00
1.09900000E+10, -1.30000533E+01,  0.00000000E+00
1.09950000E+10, -1.30792495E+01,  0.00000000E+00
1.10000000E+10, -1.30298272E+01,  0.00000000E+00
1.10050000E+10, -1.31903953E+01,  0.00000000E+00
1.10100000E+10, -1.33720081E+01,  0.00000000E+00
1.10150000E+10, -1.33953841E+01,  0.00000000E+00
1.10200000E+10, -1.33827085E+01,  0.00000000E+00
1.10250000E+10, -1.35559631E+01,  0.00000000E+00
1.10300000E+10, -1.37127754E+01,  0.00000000E+00
1.10350000E+10, -1.38854224E+01,  0.00000000E+00
1.10400000E+10, -1.39847598E+01,  0.00000000E+00
1.10450000E+10, -1.40642757E+01,  0.00000000E+00
1.10500000E+10, -1.43630583E+01,  0.00000000E+00
1.10550000E+10, -1.44427190E+01,  0.00000000E+00
1.10600000E+10, -1.46211943E+01,  0.00000000E+00
1.10650000E+10, -1.47594164E+01,  0.00000000E+00
1.10700000E+10, -1.48804038E+01,  0.00000000E+00
1.10750000E+10, -1.51673053E+01,  0.00000000E+00
1.10800000E+10, -1.52675628E+01,  0.00000000E+00
1.10850000E+10, -1.55355540E+01,  0.00000000E+00
1.10900000E+10, -1.55264182E+01,  0.00000000E+00
1.10950000E+10, -1.57718328E+01,  0.00000000E+00
1.11000000E+10, -1.60197860E+01,  0.00000000E+00
1.11050000E+10, -1.61377510E+01,  0.00000000E+00
1.11100000E+10, -1.64758018E+01,  0.00000000E+00
1.11150000E+10, -1.65770337E+01,  0.00000000E+00
1.11200000E+10, -1.67874832E+01,  0.00000000E+00
1.11250000E+10, -1.70344009E+01,  0.00000000E+00
1.11300000E+10, -1.73451968E+01,  0.00000000E+00
1.11350000E+10, -1.75825160E+01,  0.00000000E+00
1.11400000E+10, -1.77245155E+01,  0.00000000E+00
1.11450000E+10, -1.79752604E+01,  0.00000000E+00
1.11500000E+10, -1.82956474E+01,  0.00000000E+00
1.11550000E+10, -1.83383982E+01,  0.00000000E+00
1.11600000E+10, -1.86591503E+01,  0.00000000E+00
1.11650000E+10, -1.87319096E+01,  0.00000000E+00
1.11700000E+10, -1.89498064E+01,  0.00000000E+00
1.11750000E+10, -1.91712227E+01,  0.00000000E+00
1.11800000E+10, -1.94023270E+01,  0.00000000E+00
1.11850000E+10, -1.95549589E+01,  0.00000000E+00
1.11900000E+10, -1.97034163E+01,  0.00000000E+00
1.11950000E+10, -1.98167911E+01,  0.00000000E+00
1.12000000E+10, -1.99561545E+01,  0.00000000E+00
1.12050000E+10, -1.99715732E+01,  0.00000000E+00
1.12100000E+10, -2.01819019E+01,  0.00000000E+00
1.12150000E+10, -2.03200075E+01,  0.00000000E+00
1.12200000E+10, -2.04589942E+01,  0.00000000E+00
1.12250000E+10, -2.04426917E+01,  0.00000000E+00
1.12300000E+10, -2.05672913E+01,  0.00000000E+00
1.12350000E+10, -2.05345136E+01,  0.00000000E+00
1.12400000E+10, -2.05439935E+01,  0.00000000E+00
1.12450000E+10, -2.05169672E+01,  0.00000000E+00
1.12500000E+10, -2.05853801E+01,  0.00000000E+00
1.12550000E+10, -2.06212115E+01,  0.00000000E+00
1.12600000E+10, -2.05678559E+01,  0.00000000E+00
1.12650000E+10, -2.05132408E+01,  0.00000000E+00
1.12700000E+10, -2.04929229E+01,  0.00000000E+00
1.12750000E+10, -2.03640571E+01,  0.00000000E+00
1.12800000E+10, -2.03739225E+01,  0.00000000E+00
1.12850000E+10, -2.02059229E+01,  0.00000000E+00
1.12900000E+10, -2.01431602E+01,  0.00000000E+00
1.12950000E+10, -2.02018780E+01,  0.00000000E+00
1.13000000E+10, -2.01438820E+01,  0.00000000E+00
1.13050000E+10, -2.00150749E+01,  0.00000000E+00
1.13100000E+10, -1.98772420E+01,  0.00000000E+00
1.13150000E+10, -1.98267197E+01,  0.00000000E+00
1.13200000E+10, -1.98370389E+01,  0.00000000E+00
1.13250000E+10, -1.95422984E+01,  0.00000000E+00
1.13300000E+10, -1.95930075E+01,  0.00000000E+00
1.13350000E+10, -1.94639820E+01,  0.00000000E+00
1.13400000E+10, -1.92663421E+01,  0.00000000E+00
1.13450000E+10, -1.92532547E+01,  0.00000000E+00
1.13500000E+10, -1.90800690E+01,  0.00000000E+00
1.13550000E+10, -1.90146046E+01,  0.00000000E+00
1.13600000E+10, -1.90383138E+01,  0.00000000E+00
1.13650000E+10, -1.89039321E+01,  0.00000000E+00
1.13700000E+10, -1.86945994E+01,  0.00000000E+00
1.13750000E+10, -1.87050397E+01,  0.00000000E+00
1.13800000E+10, -1.84807498E+01,  0.00000000E+00
1.13850000E+10, -1.84395924E+01,  0.00000000E+00
1.13900000E+10, -1.83471647E+01,  0.00000000E+00
1.13950000E+10, -1.82577310E+01,  0.00000000E+00
1.14000000E+10, -1.82194195E+01,  0.00000000E+00
1.14050000E+10, -1.79924275E+01,  0.00000000E+00
1.14100000E+10, -1.78896316E+01,  0.00000000E+00
1.14150000E+10, -1.77537119E+01,  0.00000000E+00
1.14200000E+10, -1.78975675E+01,  0.00000000E+00
1.14250000E+10, -1.77201970E+01,  0.00000000E+00
1.14300000E+10, -1.75978810E+01,  0.00000000E+00
1.14350000E+10, -1.75094804E+01,  0.00000000E+00
1.14400000E+10, -1.74123548E+01,  0.00000000E+00
1.14450000E+10, -1.73026396E+01,  0.00000000E+00
1.14500000E+10, -1.73357412E+01,  0.00000000E+00
1.14550000E+10, -1.70924318E+01,  0.00000000E+00
1.14600000E+10, -1.70373002E+01,  0.00000000E+00
1.14650000E+10, -1.70056563E+01,  0.00000000E+00
1.14700000E+10, -1.70033951E+01,  0.00000000E+00
1.14750000E+10, -1.67715959E+01,  0.00000000E+00
1.14800000E+10, -1.65962127E+01,  0.00000000E+00
1.14850000E+10, -1.66195783E+01,  0.00000000E+00
1.14900000E+10, -1.64735981E+01,  0.00000000E+00
1.14950000E+10, -1.64657923E+01,  0.00000000E+00
1.15000000E+10, -1.63489708E+01,  0.00000000E+00
1.15050000E+10, -1.62663684E+01,  0.00000000E+00
1.15100000E+10, -1.62290603E+01,  0.00000000E+00
1.15150000E+10, -1.60027405E+01,  0.00000000E+00
1.15200000E+10, -1.58573142E+01,  0.00000000E+00
1.15250000E+10, -1.58138254E+01,  0.00000000E+00
1.15300000E+10, -1.57683438E+01,  0.00000000E+00
1.15350000E+10, -1.57331646E+01,  0.00000000E+00
1.15400000E+10, -1.54946967E+01,  0.00000000E+00
1.15450000E+10, -1.56351804E+01,  0.00000000E+00
1.15500000E+10, -1.54647010E+01,  0.00000000E+00
1.15550000E+10, -1.52790212E+01,  0.00000000E+00
1.15600000E+10, -1.52696712E+01,  0.00000000E+00
1.15650000E+10, -1.52216363E+01,  0.00000000E+00
1.15700000E+10, -1.51631601E+01,  0.00000000E+00
1.15750000E+10, -1.50618554E+01,  0.00000000E+00
1.15800000E+10, -1.49624457E+01,  0.00000000E+00
1.15850000E+10, -1.48344432E+01,  0.00000000E+00
1.15900000E+10, -1.47531399E+01,  0.00000000E+00
1.15950000E+10, -1.47087854E+01,  0.00000000E+00
1.16000000E+10, -1.46321245E+01,  0.00000000E+00
1.16050000E+10, -1.46241645E+01,  0.00000000E+00
1.16100000E+10, -1.45986653E+01,  0.00000000E+00
1.16150000E+10, -1.43743398E+01,  0.00000000E+00
1.16200000E+10, -1.43781092E+01,  0.00000000E+00
1.16250000E+10, -1.43623858E+01,  0.00000000E+00
1.16300000E+10, -1.42293091E+01,  0.00000000E+00
1.16350000E+10, -1.40301524E+01,  0.00000000E+00
1.16400000E+10, -1.40708765E+01,  0.00000000E+00
1.16450000E+10, -1.39787686E+01,  0.00000000E+00
1.16500000E+10, -1.40082332E+01,  0.00000000E+00
1.16550000E+10, -1.38759400E+01,  0.00000000E+00
1.16600000E+10, -1.37457542E+01,  0.00000000E+00
1.16650000E+10, -1.37840700E+01,  0.00000000E+00
1.16700000E+10, -1.38125480E+01,  0.00000000E+00
1.16750000E+10, -1.35020489E+01,  0.00000000E+00
1.16800000E+10, -1.36747446E+01,  0.00000000E+00
1.16850000E+10, -1.35671756E+01,  0.00000000E+00
1.16900000E+10, -1.35075957E+01,  0.00000000E+00
1.16950000E+10, -1.36385398E+01,  0.00000000E+00
1.17000000E+10, -1.33632998E+01,  0.00000000E+00
1.17050000E+10, -1.33332773E+01,  0.00000000E+00
1.17100000E+10, -1.33830634E+01,  0.00000000E+00
1.17150000E+10, -1.33730660E+01,  0.00000000E+00
1.17200000E+10, -1.33094577E+01,  0.00000000E+00
1.17250000E+10, -1.32904745E+01,  0.00000000E+00
1.17300000E+10, -1.34805461E+01,  0.00000000E+00
1.17350000E+10, -1.32937445E+01,  0.00000000E+00
1.17400000E+10, -1.32324233E+01,  0.00000000E+00
1.17450000E+10, -1.32909990E+01,  0.00000000E+00
1.17500000E+10, -1.34346297E+01,  0.00000000E+00
1.17550000E+10, -1.33739004E+01,  0.00000000E+00
1.17600000E+10, -1.33702542E+01,  0.00000000E+00
1.17650000E+10, -1.34162383E+01,  0.00000000E+00
1.17700000E+10, -1.33668350E+01,  0.00000000E+00
1.17750000E+10, -1.35228303E+01,  0.00000000E+00
1.17800000E+10, -1.34344056E+01,  0.00000000E+00
1.17850000E+10, -1.35448872E+01,  0.00000000E+00
1.17900000E+10, -1.34145737E+01,  0.00000000E+00
1.17950000E+10, -1.35515005E+01,  0.00000000E+00
1.18000000E+10, -1.36330368E+01,  0.00000000E+00
1.18050000E+10, -1.36564325E+01,  0.00000000E+00
1.18100000E+10, -1.35512415E+01,  0.00000000E+00
1.18150000E+10, -1.36759532E+01,  0.00000000E+00
1.18200000E+10, -1.37343391E+01,  0.00000000E+00
1.18250000E+10, -1.38759344E+01,  0.00000000E+00
1.18300000E+10, -1.37076220E+01,  0.00000000E+00
1.18350000E+10, -1.38590981E+01,  0.00000000E+00
1.18400000E+10, -1.39489268E+01,  0.00000000E+00
1.18450000E+10, -1.40507949E+01,  0.00000000E+00
1.18500000E+10, -1.40514412E+01,  0.00000000E+00
1.18550000E+10, -1.41427259E+01,  0.00000000E+00
1.18600000E+10, -1.41898057E+01,  0.00000000E+00
1.18650000E+10, -1.42259533E+01,  0.00000000E+00
1.18700000E+10, -1.42624590E+01,  0.00000000E+00
1.18750000E+10, -1.43871504E+01,  0.00000000E+00
1.18800000E+10, -1.43892831E+01,  0.00000000E+00
1.18850000E+10, -1.44931175E+01,  0.00000000E+00
1.18900000E+10, -1.45489050E+01,  0.00000000E+00
1.18950000E+10, -1.45906816E+01,  0.00000000E+00
1.19000000E+10, -1.46856187E+01,  0.00000000E+00
1.19050000E+10, -1.46388047E+01,  0.00000000E+00
1.19100000E+10, -1.47584631E+01,  0.00000000E+00
1.19150000E+10, -1.47392684E+01,  0.00000000E+00
1.19200000E+10, -1.49315594E+01,  0.00000000E+00
1.19250000E+10, -1.49756050E+01,  0.00000000E+00
1.19300000E+10, -1.49058144E+01,  0.00000000E+00
1.19350000E+10, -1.51481400E+01,  0.00000000E+00
1.19400000E+10, -1.51389499E+01,  0.00000000E+00
1.19450000E+10, -1.50875683E+01,  0.00000000E+00
1.19500000E+10, -1.52330513E+01,  0.00000000E+00
1.19550000E+10, -1.52692312E+01,  0.00000000E+00
1.19600000E+10, -1.54649197E+01,  0.00000000E+00
1.19650000E+10, -1.54452613E+01,  0.00000000E+00
1.19700000E+10, -1.54347968E+01,  0.00000000E+00
1.19750000E+10, -1.55611890E+01,  0.00000000E+00
1.19800000E+10, -1.54971513E+01,  0.00000000E+00
1.19850000E+10, -1.55159438E+01,  0.00000000E+00
1.19900000E+10, -1.56549038E+01,  0.00000000E+00
1.19950000E+10, -1.57286266E+01,  0.00000000E+00
1.20000000E+10, -1.57621511E+01,  0.00000000E+00
